hum_mean_perc,time,wind_kmh,temp
88,2015-24-01 17:30,14.4,22
89,2015-24-01 18:00,14.4,23
89,2015-24-01 18:00,14.4,23
88,2015-24-01 18:30,14.4,21
88,2015-24-01 18:30,14.4,21
100,2015-24-01 19:00,18,20
100,2015-24-01 19:00,18,20
100,2015-24-01 19:30,14.4,19
100,2015-24-01 19:30,14.4,19
100,2015-24-01 20:00,14.4,18
100,2015-24-01 20:00,14.4,18
100,2015-24-01 21:00,14.4,19
100,2015-24-01 21:00,14.4,19
100,2015-24-01 21:30,10.8,18
100,2015-24-01 21:30,10.8,18
100,2015-24-01 22:00,7.2,18
100,2015-24-01 22:00,7.2,18
100,2015-24-01 23:00,10.8,18
100,2015-24-01 23:00,10.8,18
100,2015-24-01 23:30,7.2,18
100,2015-24-01 23:30,7.2,18
100,2015-25-01 00:00,7.2,17
100,2015-25-01 00:00,7.2,17
100,2015-25-01 00:30,7.2,17
100,2015-25-01 00:30,7.2,17
100,2015-25-01 01:00,10.8,18
100,2015-25-01 01:00,10.8,18
100,2015-25-01 01:30,10.8,18
100,2015-25-01 01:30,10.8,18
100,2015-25-01 02:00,7.2,18
100,2015-25-01 02:00,7.2,18
100,2015-25-01 02:30,7.2,18
100,2015-25-01 02:30,7.2,18
100,2015-25-01 03:00,10.8,18
100,2015-25-01 03:00,10.8,18
100,2015-25-01 03:30,7.2,18
100,2015-25-01 03:30,7.2,18
100,2015-25-01 04:00,3.6,18
100,2015-25-01 04:00,3.6,18
100,2015-25-01 04:30,3.6,17
100,2015-25-01 04:30,3.6,17
100,2015-25-01 05:00,10.8,18
100,2015-25-01 05:00,10.8,18
100,2015-25-01 05:30,10.8,18
100,2015-25-01 05:30,10.8,18
100,2015-25-01 06:00,10.8,18
100,2015-25-01 06:00,10.8,18
100,2015-25-01 06:30,10.8,18
100,2015-25-01 06:30,10.8,18
100,2015-25-01 07:00,14.4,18
100,2015-25-01 07:00,14.4,18
100,2015-25-01 07:30,14.4,19
100,2015-25-01 07:30,14.4,19
100,2015-25-01 08:00,14.4,20
100,2015-25-01 08:00,14.4,20
83,2015-25-01 09:00,14.4,23
83,2015-25-01 09:00,14.4,23
83,2015-25-01 09:30,18,22
83,2015-25-01 09:30,18,22
78,2015-25-01 10:00,18,23
78,2015-25-01 10:00,18,23
83,2015-25-01 10:30,18,23
83,2015-25-01 10:30,18,23
83,2015-25-01 11:00,14.4,23
83,2015-25-01 11:00,14.4,23
74,2015-25-01 11:30,18,25
74,2015-25-01 11:30,18,25
78,2015-25-01 12:00,18,24
78,2015-25-01 12:00,18,24
74,2015-25-01 12:30,18,25
74,2015-25-01 12:30,18,25
69,2015-25-01 13:00,18,25
69,2015-25-01 13:00,18,25
78,2015-25-01 14:00,18,24
78,2015-25-01 14:00,18,24
83,2015-25-01 14:30,18,23
83,2015-25-01 14:30,18,23
88,2015-25-01 15:00,18,21
88,2015-25-01 15:00,18,21
88,2015-25-01 16:00,18,22
88,2015-25-01 16:00,18,22
88,2015-25-01 16:30,14.4,22
88,2015-25-01 16:30,14.4,22
88,2015-25-01 17:00,18,22
88,2015-25-01 17:00,18,22
94,2015-25-01 17:30,14.4,21
94,2015-25-01 17:30,14.4,21
100,2015-25-01 18:00,14.4,20
100,2015-25-01 18:00,14.4,20
100,2015-25-01 18:30,10.8,20
100,2015-25-01 18:30,10.8,20
100,2015-25-01 19:00,7.2,20
100,2015-25-01 19:00,7.2,20
100,2015-25-01 19:30,10.8,20
100,2015-25-01 19:30,10.8,20
100,2015-25-01 20:00,10.8,20
100,2015-25-01 20:00,10.8,20
100,2015-25-01 20:30,10.8,20
100,2015-25-01 20:30,10.8,20
100,2015-25-01 21:00,10.8,20
100,2015-25-01 21:00,10.8,20
100,2015-25-01 21:30,14.4,20
100,2015-25-01 21:30,14.4,20
100,2015-25-01 22:00,10.8,20
100,2015-25-01 22:00,10.8,20
100,2015-25-01 22:30,10.8,20
100,2015-25-01 22:30,10.8,20
100,2015-25-01 23:00,10.8,20
100,2015-25-01 23:00,10.8,20
100,2015-25-01 23:30,7.2,20
100,2015-25-01 23:30,7.2,20
100,2015-26-01 00:00,10.8,19
100,2015-26-01 00:00,10.8,19
100,2015-26-01 00:30,10.8,19
100,2015-26-01 00:30,10.8,19
100,2015-26-01 01:00,10.8,19
100,2015-26-01 01:00,10.8,19
100,2015-26-01 01:30,10.8,19
100,2015-26-01 01:30,10.8,19
100,2015-26-01 02:00,10.8,19
100,2015-26-01 02:00,10.8,19
100,2015-26-01 02:30,10.8,19
100,2015-26-01 02:30,10.8,19
100,2015-26-01 03:00,10.8,18
100,2015-26-01 03:00,10.8,18
100,2015-26-01 03:30,10.8,18
100,2015-26-01 03:30,10.8,18
100,2015-26-01 04:00,10.8,18
100,2015-26-01 04:00,10.8,18
100,2015-26-01 04:30,10.8,18
100,2015-26-01 04:30,10.8,18
100,2015-26-01 05:00,10.8,19
100,2015-26-01 05:00,10.8,19
100,2015-26-01 05:30,10.8,19
100,2015-26-01 05:30,10.8,19
100,2015-26-01 06:00,10.8,19
100,2015-26-01 06:00,10.8,19
100,2015-26-01 06:30,14.4,19
100,2015-26-01 06:30,14.4,19
100,2015-26-01 07:00,14.4,19
100,2015-26-01 07:00,14.4,19
100,2015-26-01 07:30,14.4,20
100,2015-26-01 07:30,14.4,20
100,2015-26-01 08:00,14.4,21
100,2015-26-01 08:00,14.4,21
94,2015-26-01 09:00,18,23
94,2015-26-01 09:00,18,23
100,2015-26-01 09:30,18,22
100,2015-26-01 09:30,18,22
94,2015-26-01 10:00,18,23
94,2015-26-01 10:00,18,23
94,2015-26-01 10:30,14.4,24
94,2015-26-01 10:30,14.4,24
100,2015-26-01 11:00,14.4,21
100,2015-26-01 11:00,14.4,21
100,2015-26-01 11:30,21.6,20
100,2015-26-01 11:30,21.6,20
100,2015-26-01 12:00,10.8,21
100,2015-26-01 12:00,10.8,21
100,2015-26-01 13:00,18,23
100,2015-26-01 13:00,18,23
89,2015-26-01 13:30,25.2,25
89,2015-26-01 13:30,25.2,25
83,2015-26-01 14:00,25.2,25
83,2015-26-01 14:00,25.2,25
83,2015-26-01 14:30,28.8,25
83,2015-26-01 14:30,28.8,25
79,2015-26-01 15:00,25.2,25
79,2015-26-01 15:00,25.2,25
74,2015-26-01 15:30,25.2,25
74,2015-26-01 15:30,25.2,25
79,2015-26-01 16:00,21.6,25
79,2015-26-01 16:00,21.6,25
83,2015-26-01 16:30,25.2,23
83,2015-26-01 16:30,25.2,23
83,2015-26-01 17:00,21.6,23
83,2015-26-01 17:00,21.6,23
88,2015-26-01 17:30,25.2,22
88,2015-26-01 17:30,25.2,22
83,2015-26-01 18:00,21.6,22
83,2015-26-01 18:00,21.6,22
88,2015-26-01 18:30,25.2,21
88,2015-26-01 18:30,25.2,21
94,2015-26-01 19:00,18,20
94,2015-26-01 19:00,18,20
94,2015-26-01 19:30,14.4,20
94,2015-26-01 19:30,14.4,20
94,2015-26-01 20:00,18,20
94,2015-26-01 20:00,18,20
100,2015-26-01 20:30,25.2,19
100,2015-26-01 20:30,25.2,19
100,2015-26-01 21:00,18,19
100,2015-26-01 21:00,18,19
100,2015-26-01 21:30,18,19
100,2015-26-01 21:30,18,19
100,2015-26-01 22:00,18,18
100,2015-26-01 22:00,18,18
100,2015-26-01 23:00,18,18
100,2015-26-01 23:00,18,18
100,2015-27-01 00:00,21.6,19
100,2015-27-01 00:00,21.6,19
100,2015-27-01 01:00,18,18
100,2015-27-01 01:00,18,18
100,2015-27-01 01:30,14.4,17
100,2015-27-01 01:30,14.4,17
100,2015-27-01 02:00,14.4,18
100,2015-27-01 02:00,14.4,18
100,2015-27-01 03:00,10.8,17
100,2015-27-01 03:00,10.8,17
100,2015-27-01 04:00,10.8,17
100,2015-27-01 04:00,10.8,17
100,2015-27-01 04:30,10.8,17
100,2015-27-01 04:30,10.8,17
100,2015-27-01 05:00,7.2,18
100,2015-27-01 05:00,7.2,18
100,2015-27-01 05:25,7.2,18
100,2015-27-01 05:25,7.2,18
100,2015-27-01 05:30,10.8,18
100,2015-27-01 05:30,10.8,18
100,2015-27-01 06:00,14.4,18
100,2015-27-01 06:00,14.4,18
100,2015-27-01 06:30,14.4,18
100,2015-27-01 06:30,14.4,18
100,2015-27-01 07:00,18,19
100,2015-27-01 07:00,18,19
100,2015-27-01 07:30,21.6,19
100,2015-27-01 07:30,21.6,19
100,2015-27-01 08:00,25.2,19
100,2015-27-01 08:00,25.2,19
100,2015-27-01 08:30,21.6,20
100,2015-27-01 08:30,21.6,20
100,2015-27-01 09:00,21.6,20
100,2015-27-01 09:00,21.6,20
100,2015-27-01 10:00,21.6,20
100,2015-27-01 10:00,21.6,20
100,2015-27-01 10:30,21.6,21
100,2015-27-01 10:30,21.6,21
94,2015-27-01 11:00,28.8,23
94,2015-27-01 11:00,28.8,23
83,2015-27-01 11:30,21.6,24
83,2015-27-01 11:30,21.6,24
79,2015-27-01 12:00,25.2,25
79,2015-27-01 12:00,25.2,25
83,2015-27-01 12:30,21.6,24
83,2015-27-01 12:30,21.6,24
78,2015-27-01 13:00,21.6,24
78,2015-27-01 13:00,21.6,24
79,2015-27-01 13:30,18,26
79,2015-27-01 13:30,18,26
83,2015-27-01 14:00,18,25
83,2015-27-01 14:00,18,25
74,2015-27-01 14:30,21.6,26
74,2015-27-01 14:30,21.6,26
69,2015-27-01 15:00,18,25
69,2015-27-01 15:00,18,25
70,2015-27-01 15:30,18,26
70,2015-27-01 15:30,18,26
65,2015-27-01 16:00,18,25
65,2015-27-01 16:00,18,25
65,2015-27-01 16:30,14.4,26
65,2015-27-01 16:30,14.4,26
69,2015-27-01 17:00,21.6,25
69,2015-27-01 17:00,21.6,25
74,2015-27-01 17:30,18,24
74,2015-27-01 17:30,18,24
74,2015-27-01 18:00,18,24
74,2015-27-01 18:00,18,24
94,2015-27-01 19:00,14.4,21
94,2015-27-01 19:00,14.4,21
100,2015-27-01 19:30,14.4,20
100,2015-27-01 19:30,14.4,20
100,2015-27-01 20:00,10.8,20
100,2015-27-01 20:00,10.8,20
100,2015-27-01 20:30,14.4,20
100,2015-27-01 20:30,14.4,20
100,2015-27-01 21:00,10.8,20
100,2015-27-01 21:00,10.8,20
100,2015-27-01 21:30,10.8,20
100,2015-27-01 21:30,10.8,20
100,2015-27-01 22:00,10.8,19
100,2015-27-01 22:00,10.8,19
100,2015-27-01 22:30,7.2,19
100,2015-27-01 22:30,7.2,19
100,2015-27-01 23:00,10.8,19
100,2015-27-01 23:00,10.8,19
100,2015-27-01 23:30,10.8,19
100,2015-27-01 23:30,10.8,19
100,2015-28-01 00:00,10.8,19
100,2015-28-01 00:00,10.8,19
100,2015-28-01 01:00,10.8,19
100,2015-28-01 01:00,10.8,19
100,2015-28-01 02:00,10.8,18
100,2015-28-01 02:00,10.8,18
100,2015-28-01 03:00,18,18
100,2015-28-01 03:00,18,18
100,2015-28-01 04:00,14.4,18
100,2015-28-01 04:00,14.4,18
100,2015-28-01 05:00,10.8,17
100,2015-28-01 05:00,10.8,17
100,2015-28-01 05:30,7.2,17
100,2015-28-01 05:30,7.2,17
100,2015-28-01 06:00,10.8,17
100,2015-28-01 06:00,10.8,17
100,2015-28-01 06:30,14.4,19
100,2015-28-01 06:30,14.4,19
100,2015-28-01 07:00,10.8,18
100,2015-28-01 07:00,10.8,18
100,2015-28-01 08:00,10.8,19
100,2015-28-01 08:00,10.8,19
94,2015-28-01 08:30,10.8,21
94,2015-28-01 08:30,10.8,21
94,2015-28-01 09:00,14.4,21
94,2015-28-01 09:00,14.4,21
89,2015-28-01 09:30,10.8,23
89,2015-28-01 09:30,10.8,23
89,2015-28-01 10:00,14.4,24
89,2015-28-01 10:00,14.4,24
83,2015-28-01 10:30,10.8,25
83,2015-28-01 10:30,10.8,25
79,2015-28-01 11:00,10.8,25
79,2015-28-01 11:00,10.8,25
79,2015-28-01 11:30,14.4,25
79,2015-28-01 11:30,14.4,25
74,2015-28-01 12:00,14.4,26
74,2015-28-01 12:00,14.4,26
74,2015-28-01 12:30,14.4,26
74,2015-28-01 12:30,14.4,26
70,2015-28-01 13:00,10.8,27
70,2015-28-01 13:00,10.8,27
70,2015-28-01 13:30,10.8,27
70,2015-28-01 13:30,10.8,27
70,2015-28-01 14:00,14.4,27
70,2015-28-01 14:00,14.4,27
66,2015-28-01 14:30,10.8,27
66,2015-28-01 14:30,10.8,27
66,2015-28-01 15:00,10.8,27
66,2015-28-01 15:00,10.8,27
66,2015-28-01 16:00,14.4,28
66,2015-28-01 16:00,14.4,28
61,2015-28-01 16:30,14.4,25
61,2015-28-01 16:30,14.4,25
74,2015-28-01 17:00,14.4,25
74,2015-28-01 17:00,14.4,25
100,2015-28-01 17:28,28.8,19
100,2015-28-01 17:28,28.8,19
100,2015-28-01 17:30,28.8,19
100,2015-28-01 17:30,28.8,19
100,2015-28-01 17:35,25.2,19
100,2015-28-01 17:35,25.2,19
100,2015-28-01 17:50,21.6,19
100,2015-28-01 17:50,21.6,19
100,2015-28-01 18:00,21.6,19
100,2015-28-01 18:00,21.6,19
100,2015-28-01 18:30,7.2,20
100,2015-28-01 18:30,7.2,20
100,2015-28-01 19:00,0,20
100,2015-28-01 19:00,0,20
100,2015-28-01 19:30,3.6,20
100,2015-28-01 19:30,3.6,20
100,2015-28-01 20:00,18,21
100,2015-28-01 20:00,18,21
100,2015-28-01 20:30,10.8,21
100,2015-28-01 20:30,10.8,21
100,2015-28-01 21:00,18,20
100,2015-28-01 21:00,18,20
100,2015-28-01 21:30,10.8,20
100,2015-28-01 21:30,10.8,20
100,2015-28-01 22:00,14.4,20
100,2015-28-01 22:00,14.4,20
100,2015-28-01 22:30,7.2,20
100,2015-28-01 22:30,7.2,20
100,2015-28-01 23:00,10.8,20
100,2015-28-01 23:00,10.8,20
100,2015-29-01 00:00,10.8,19
100,2015-29-01 00:00,10.8,19
100,2015-29-01 00:30,10.8,19
100,2015-29-01 00:30,10.8,19
100,2015-29-01 01:00,7.2,19
100,2015-29-01 01:00,7.2,19
100,2015-29-01 01:30,3.6,19
100,2015-29-01 01:30,3.6,19
100,2015-29-01 02:00,3.6,19
100,2015-29-01 02:00,3.6,19
100,2015-29-01 02:30,3.6,19
100,2015-29-01 02:30,3.6,19
100,2015-29-01 03:00,3.6,19
100,2015-29-01 03:00,3.6,19
100,2015-29-01 03:30,3.6,19
100,2015-29-01 03:30,3.6,19
100,2015-29-01 04:00,3.6,18
100,2015-29-01 04:00,3.6,18
100,2015-29-01 04:30,3.6,18
100,2015-29-01 04:30,3.6,18
100,2015-29-01 05:00,0,18
100,2015-29-01 05:00,0,18
100,2015-29-01 05:30,3.6,19
100,2015-29-01 05:30,3.6,19
100,2015-29-01 06:00,7.2,19
100,2015-29-01 06:00,7.2,19
100,2015-29-01 06:30,3.6,20
100,2015-29-01 06:30,3.6,20
100,2015-29-01 07:00,3.6,21
100,2015-29-01 07:00,3.6,21
89,2015-29-01 07:30,0,23
89,2015-29-01 07:30,0,23
94,2015-29-01 08:00,3.6,21
94,2015-29-01 08:00,3.6,21
94,2015-29-01 08:30,3.6,24
94,2015-29-01 08:30,3.6,24
89,2015-29-01 09:00,3.6,24
89,2015-29-01 09:00,3.6,24
89,2015-29-01 09:30,7.2,25
89,2015-29-01 09:30,7.2,25
89,2015-29-01 10:00,3.6,24
89,2015-29-01 10:00,3.6,24
79,2015-29-01 10:30,3.6,25
79,2015-29-01 10:30,3.6,25
70,2015-29-01 11:00,7.2,26
70,2015-29-01 11:00,7.2,26
70,2015-29-01 11:30,3.6,27
70,2015-29-01 11:30,3.6,27
70,2015-29-01 12:00,7.2,27
70,2015-29-01 12:00,7.2,27
74,2015-29-01 12:30,3.6,27
74,2015-29-01 12:30,3.6,27
66,2015-29-01 13:00,3.6,29
66,2015-29-01 13:00,3.6,29
62,2015-29-01 13:30,7.2,29
62,2015-29-01 13:30,7.2,29
55,2015-29-01 14:00,7.2,30
55,2015-29-01 14:00,7.2,30
48,2015-29-01 14:30,7.2,29
48,2015-29-01 14:30,7.2,29
49,2015-29-01 15:00,7.2,30
49,2015-29-01 15:00,7.2,30
55,2015-29-01 15:30,10.8,30
55,2015-29-01 15:30,10.8,30
52,2015-29-01 16:00,7.2,30
52,2015-29-01 16:00,7.2,30
52,2015-29-01 16:30,7.2,30
52,2015-29-01 16:30,7.2,30
55,2015-29-01 17:00,7.2,30
55,2015-29-01 17:00,7.2,30
70,2015-29-01 17:30,7.2,26
70,2015-29-01 17:30,7.2,26
74,2015-29-01 18:00,14.4,25
74,2015-29-01 18:00,14.4,25
83,2015-29-01 18:30,21.6,24
83,2015-29-01 18:30,21.6,24
89,2015-29-01 19:00,18,23
89,2015-29-01 19:00,18,23
100,2015-29-01 19:30,14.4,22
100,2015-29-01 19:30,14.4,22
100,2015-29-01 19:47,10.8,22
100,2015-29-01 19:47,10.8,22
100,2015-29-01 20:00,18,22
100,2015-29-01 20:00,18,22
100,2015-29-01 20:30,14.4,22
100,2015-29-01 20:30,14.4,22
94,2015-29-01 21:00,14.4,22
94,2015-29-01 21:00,14.4,22
100,2015-29-01 21:30,14.4,21
100,2015-29-01 21:30,14.4,21
100,2015-29-01 22:00,14.4,21
100,2015-29-01 22:00,14.4,21
100,2015-29-01 22:30,14.4,21
100,2015-29-01 22:30,14.4,21
100,2015-29-01 22:57,10.8,21
100,2015-29-01 22:57,10.8,21
100,2015-29-01 23:00,10.8,21
100,2015-29-01 23:00,10.8,21
100,2015-29-01 23:30,14.4,20
100,2015-29-01 23:30,14.4,20
100,2015-30-01 00:00,14.4,20
100,2015-30-01 00:00,14.4,20
100,2015-30-01 00:30,10.8,20
100,2015-30-01 00:30,10.8,20
100,2015-30-01 01:00,10.8,20
100,2015-30-01 01:00,10.8,20
100,2015-30-01 01:30,10.8,19
100,2015-30-01 01:30,10.8,19
100,2015-30-01 02:00,7.2,19
100,2015-30-01 02:00,7.2,19
100,2015-30-01 02:30,7.2,19
100,2015-30-01 02:30,7.2,19
100,2015-30-01 03:00,7.2,19
100,2015-30-01 03:00,7.2,19
100,2015-30-01 03:30,10.8,19
100,2015-30-01 03:30,10.8,19
100,2015-30-01 04:00,3.6,18
100,2015-30-01 04:00,3.6,18
100,2015-30-01 04:30,7.2,18
100,2015-30-01 04:30,7.2,18
100,2015-30-01 05:00,3.6,18
100,2015-30-01 05:00,3.6,18
100,2015-30-01 05:30,3.6,18
100,2015-30-01 05:30,3.6,18
100,2015-30-01 06:00,7.2,18
100,2015-30-01 06:00,7.2,18
100,2015-30-01 07:00,7.2,19
100,2015-30-01 07:00,7.2,19
100,2015-30-01 07:30,7.2,20
100,2015-30-01 07:30,7.2,20
100,2015-30-01 08:00,7.2,21
100,2015-30-01 08:00,7.2,21
94,2015-30-01 08:30,3.6,22
94,2015-30-01 08:30,3.6,22
83,2015-30-01 09:00,7.2,23
83,2015-30-01 09:00,7.2,23
69,2015-30-01 09:30,7.2,25
69,2015-30-01 09:30,7.2,25
74,2015-30-01 10:00,7.2,23
74,2015-30-01 10:00,7.2,23
74,2015-30-01 10:30,7.2,25
74,2015-30-01 10:30,7.2,25
65,2015-30-01 11:00,10.8,26
65,2015-30-01 11:00,10.8,26
61,2015-30-01 11:30,7.2,26
61,2015-30-01 11:30,7.2,26
62,2015-30-01 12:00,7.2,27
62,2015-30-01 12:00,7.2,27
66,2015-30-01 13:00,10.8,28
66,2015-30-01 13:00,10.8,28
66,2015-30-01 13:30,10.8,27
66,2015-30-01 13:30,10.8,27
66,2015-30-01 14:00,3.6,27
66,2015-30-01 14:00,3.6,27
62,2015-30-01 14:30,7.2,29
62,2015-30-01 14:30,7.2,29
62,2015-30-01 15:00,7.2,27
62,2015-30-01 15:00,7.2,27
66,2015-30-01 16:00,10.8,28
66,2015-30-01 16:00,10.8,28
70,2015-30-01 17:00,18,26
70,2015-30-01 17:00,18,26
79,2015-30-01 17:30,14.4,25
79,2015-30-01 17:30,14.4,25
74,2015-30-01 18:00,18,25
74,2015-30-01 18:00,18,25
83,2015-30-01 19:00,25.2,23
83,2015-30-01 19:00,25.2,23
88,2015-30-01 19:30,21.6,22
88,2015-30-01 19:30,21.6,22
88,2015-30-01 20:00,21.6,22
88,2015-30-01 20:00,21.6,22
94,2015-30-01 20:30,21.6,21
94,2015-30-01 20:30,21.6,21
100,2015-30-01 21:00,18,21
100,2015-30-01 21:00,18,21
100,2015-30-01 21:30,21.6,21
100,2015-30-01 21:30,21.6,21
100,2015-30-01 22:00,18,20
100,2015-30-01 22:00,18,20
100,2015-30-01 23:00,14.4,20
100,2015-30-01 23:00,14.4,20
100,2015-31-01 00:00,18,20
100,2015-31-01 00:00,18,20
100,2015-31-01 00:30,18,19
100,2015-31-01 00:30,18,19
100,2015-31-01 01:00,14.4,19
100,2015-31-01 01:00,14.4,19
100,2015-31-01 02:00,14.4,19
100,2015-31-01 02:00,14.4,19
100,2015-31-01 03:00,10.8,19
100,2015-31-01 03:00,10.8,19
100,2015-31-01 03:30,10.8,19
100,2015-31-01 03:30,10.8,19
100,2015-31-01 04:00,10.8,18
100,2015-31-01 04:00,10.8,18
100,2015-31-01 05:00,7.2,18
100,2015-31-01 05:00,7.2,18
100,2015-31-01 05:30,7.2,18
100,2015-31-01 05:30,7.2,18
100,2015-31-01 06:00,10.8,18
100,2015-31-01 06:00,10.8,18
100,2015-31-01 06:30,7.2,18
100,2015-31-01 06:30,7.2,18
100,2015-31-01 07:00,7.2,19
100,2015-31-01 07:00,7.2,19
100,2015-31-01 07:30,7.2,19
100,2015-31-01 07:30,7.2,19
100,2015-31-01 08:00,3.6,20
100,2015-31-01 08:00,3.6,20
94,2015-31-01 08:30,7.2,21
94,2015-31-01 08:30,7.2,21
88,2015-31-01 09:00,7.2,21
88,2015-31-01 09:00,7.2,21
78,2015-31-01 09:30,7.2,23
78,2015-31-01 09:30,7.2,23
78,2015-31-01 10:00,7.2,23
78,2015-31-01 10:00,7.2,23
83,2015-31-01 10:30,10.8,23
83,2015-31-01 10:30,10.8,23
83,2015-31-01 11:00,10.8,24
83,2015-31-01 11:00,10.8,24
79,2015-31-01 12:00,14.4,26
79,2015-31-01 12:00,14.4,26
79,2015-31-01 12:30,14.4,26
79,2015-31-01 12:30,14.4,26
84,2015-31-01 13:00,18,26
84,2015-31-01 13:00,18,26
83,2015-31-01 13:30,18,25
83,2015-31-01 13:30,18,25
83,2015-31-01 13:34,18,24
83,2015-31-01 13:34,18,24
83,2015-31-01 14:00,14.4,24
83,2015-31-01 14:00,14.4,24
89,2015-31-01 14:30,10.8,23
89,2015-31-01 14:30,10.8,23
94,2015-31-01 15:00,10.8,21
94,2015-31-01 15:00,10.8,21
100,2015-31-01 15:30,7.2,21
100,2015-31-01 15:30,7.2,21
100,2015-31-01 16:00,10.8,21
100,2015-31-01 16:00,10.8,21
100,2015-31-01 16:30,7.2,21
100,2015-31-01 16:30,7.2,21
100,2015-31-01 17:00,3.6,21
100,2015-31-01 17:00,3.6,21
100,2015-31-01 17:30,7.2,21
100,2015-31-01 17:30,7.2,21
100,2015-31-01 18:00,10.8,20
100,2015-31-01 18:00,10.8,20
100,2015-31-01 18:11,10.8,20
100,2015-31-01 18:11,10.8,20
100,2015-31-01 18:30,7.2,19
100,2015-31-01 18:30,7.2,19
100,2015-31-01 19:00,3.6,19
100,2015-31-01 19:00,3.6,19
100,2015-31-01 19:30,3.6,19
100,2015-31-01 19:30,3.6,19
100,2015-31-01 19:47,7.2,19
100,2015-31-01 19:47,7.2,19
100,2015-31-01 20:00,3.6,19
100,2015-31-01 20:00,3.6,19
100,2015-31-01 20:30,7.2,19
100,2015-31-01 20:30,7.2,19
100,2015-31-01 21:00,7.2,19
100,2015-31-01 21:00,7.2,19
100,2015-31-01 22:00,7.2,19
100,2015-31-01 22:00,7.2,19
100,2015-31-01 23:00,7.2,19
100,2015-31-01 23:00,7.2,19
100,2015-31-01 23:30,7.2,19
100,2015-31-01 23:30,7.2,19
